Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
   727.100,    10.144706,     0.343413,    -0.000474,
   727.150,    10.747667,     0.449314,    -0.002049,
   727.200,    11.320575,     0.533732,    -0.002265,
   727.250,    11.842325,     0.576685,    -0.002688,
   727.300,    12.310325,     0.564402,    -0.003034,
   727.350,    12.692595,     0.495074,    -0.004781,
   727.400,    12.981959,     0.392480,    -0.002601,
   727.450,    13.170512,     0.276197,    -0.001080,
   727.500,    13.252829,     0.153960,    -0.000727,
   727.550,    13.224570,     0.033351,    -0.001901,
   727.600,    13.087212,    -0.087692,     0.000346,
   727.650,    12.863205,    -0.209928,    -0.002420,
   727.700,    12.559755,    -0.309125,    -0.002522,
   727.750,    12.197565,    -0.373254,    -0.002938,
   727.800,    11.795497,    -0.408769,    -0.001417,
   727.850,    11.388597,    -0.413107,    -0.000927,
   727.900,    10.984781,    -0.388889,    -0.001129,
   727.950,    10.621683,    -0.342970,    -0.002199,
   728.000,    10.318346,    -0.273373,    -0.000448,
   728.050,    10.098855,    -0.192687,     0.000494,
   728.100,     9.967215,    -0.107719,     0.001951,
   728.150,     9.944774,    -0.044693,    -0.001295,
   728.200,    10.032779,    -0.007217,    -0.003539,
   728.250,    10.225612,     0.000530,    -0.001043,
   728.300,    10.519266,    -0.021921,    -0.000344,
   728.350,    10.901245,    -0.084976,    -0.003256,
   728.400,    11.351837,    -0.193392,    -0.002242,
   728.450,    11.853857,    -0.346755,    -0.002002,
   728.500,    12.381427,    -0.527899,     0.001622,
   728.550,    12.901644,    -0.710859,    -0.001304,
   728.600,    13.392067,    -0.878074,    -0.001625,
   728.650,    13.831992,    -1.027371,    -0.001281,
   728.700,    14.192522,    -1.147525,    -0.004467,
   728.750,    14.441724,    -1.230523,    -0.003017,
   728.800,    14.570434,    -1.273141,    -0.000950,
   728.850,    14.562374,    -1.286927,    -0.002446,
   728.900,    14.413394,    -1.286260,    -0.001755,
   728.950,    14.119615,    -1.317804,    -0.000614,
   729.000,    13.675825,    -1.406955,    -0.001582,
   729.050,    13.098489,    -1.562012,    -0.002734,
   729.100,    12.391070,    -1.758837,    -0.001007,
   729.150,    11.567445,    -1.958296,     0.001766,
   729.200,    10.645810,    -2.130325,    -0.002730,
   729.250,     9.645437,    -2.268346,     0.000120,
   729.300,     8.591157,    -2.379279,    -0.001824,
   729.350,     7.499686,    -2.463264,    -0.000681,
   729.400,     6.397195,    -2.524437,    -0.000059,
   729.450,     5.296879,    -2.549030,     0.002362,
   729.500,     4.221755,    -2.542574,     0.002367,
   729.550,     3.186271,    -2.505486,    -0.001184,
   729.600,     2.199896,    -2.449145,     0.000869,
   729.650,     1.271646,    -2.391984,     0.000993,
   729.700,     0.413951,    -2.353895,     0.000854,
   729.750,    -0.381109,    -2.335589,     0.002140,
   729.800,    -1.096527,    -2.330782,     0.000294,
   729.850,    -1.741429,    -2.328228,     0.000872,
   729.900,    -2.315113,    -2.305609,     0.001073,
   729.950,    -2.842346,    -2.260615,     0.000294,
   730.000,    -3.311117,    -2.203571,     0.000313,
   730.050,    -3.736380,    -2.154579,     0.000409,
   730.100,    -4.118890,    -2.135951,    -0.000205,
   730.150,    -4.468733,    -2.160727,     0.001148,
   730.200,    -4.797898,    -2.230804,     0.003833,
   730.250,    -5.119392,    -2.335623,    -0.000247,
   730.300,    -5.436866,    -2.446476,     0.002379,
   730.350,    -5.764994,    -2.546431,     0.001933,
   730.400,    -6.121120,    -2.615324,     0.001173,
   730.450,    -6.511636,    -2.628443,     0.000345,
   730.500,    -6.954859,    -2.574514,     0.002122,
   730.550,    -7.461631,    -2.454166,     0.000190,
   730.600,    -8.036205,    -2.284368,     0.005082,
   730.650,    -8.705316,    -2.080386,     0.003505,
   730.700,    -9.461886,    -1.857083,     0.003866,
   730.750,   -10.311984,    -1.650177,     0.001361,
   730.800,   -11.267801,    -1.474166,     0.002256,
   730.850,   -12.322803,    -1.344849,     0.004337,
   730.900,   -13.464680,    -1.271381,     0.004769,
   730.950,   -14.696822,    -1.247102,     0.001283,
   731.000,   -16.001244,    -1.239996,     0.004442,
   731.050,   -17.347957,    -1.217901,     0.001473,
   731.100,   -18.720949,    -1.164191,     0.002177,
   731.150,   -20.106566,    -1.075840,     0.002513,
   731.200,   -21.465045,    -0.959726,     0.002361,
   731.250,   -22.767106,    -0.820522,     0.002465,
   731.300,   -23.991966,    -0.661058,     0.003946,
   731.350,   -25.103724,    -0.483319,     0.002653,
   731.400,   -26.075907,    -0.304090,     0.003982,
   731.450,   -26.891790,    -0.166489,     0.004092,
   731.500,   -27.521604,    -0.107642,     0.004047,
   731.550,   -27.947643,    -0.163235,     0.003355,
   731.600,   -28.159112,    -0.348075,     0.004444,
   731.650,   -28.146946,    -0.656495,     0.007950,
   731.700,   -27.907404,    -1.067406,     0.003493,
   731.750,   -27.445434,    -1.564984,     0.003983,
   731.800,   -26.758173,    -2.100616,     0.001929,
   731.850,   -25.869694,    -2.620285,     0.003296,
   731.900,   -24.793085,    -3.110817,     0.002140,
   731.950,   -23.532754,    -3.504874,     0.004177,
   732.000,   -22.127301,    -3.781629,     0.003417,
   732.050,   -20.589629,    -3.932523,     0.001954,
   732.100,   -18.942174,    -3.961554,     0.001346,
   732.150,   -17.227380,    -3.859376,    -0.000222,
   732.200,   -15.450630,    -3.634320,     0.002893,
   732.250,   -13.640867,    -3.277023,     0.004208,
   732.300,   -11.834027,    -2.788830,     0.002306,
   732.350,   -10.045151,    -2.197275,     0.001277,
   732.400,    -8.296368,    -1.501923,     0.001052,
   732.450,    -6.607494,    -0.728624,    -0.001338,
   732.500,    -4.988705,     0.082345,    -0.000976,
   732.550,    -3.471333,     0.896328,     0.000663,
   732.600,    -2.050534,     1.684440,    -0.001876,
   732.650,    -0.731087,     2.451369,    -0.001543,
   732.700,     0.463305,     3.204165,     0.000719,
   732.750,     1.559579,     3.948962,    -0.000894,
   732.800,     2.543297,     4.705718,    -0.002183,
   732.850,     3.413844,     5.475095,     0.000294,
   732.900,     4.189593,     6.293340,     0.001732,
   732.950,     4.869033,     7.154563,     0.002635,
   733.000,     5.466552,     8.065296,     0.001236,
   733.050,     5.995078,     9.001685,    -0.000502,
   733.100,     6.458856,     9.936897,    -0.000190,
   733.150,     6.875773,    10.840076,    -0.002010,
   733.200,     7.248411,    11.675377,    -0.002014,
   733.250,     7.590315,    12.431197,    -0.001707,
   733.300,     7.911089,    13.084578,    -0.000353,
   733.350,     8.215261,    13.600810,    -0.000001,
   733.400,     8.513063,    13.967548,    -0.002342,
   733.450,     8.802736,    14.166400,     0.000952,
   733.500,     9.091051,    14.201025,     0.001093,
   733.550,     9.384479,    14.090535,     0.000917,
   733.600,     9.675007,    13.875523,    -0.002415,
   733.650,     9.958681,    13.580391,    -0.002518,
   733.700,    10.238424,    13.229562,    -0.002922,
   733.750,    10.509031,    12.827536,    -0.001110,
   733.800,    10.773288,    12.390852,    -0.001961,
   733.850,    11.024019,    11.946760,     0.001473,
   733.900,    11.255008,    11.491777,    -0.001876,
   733.950,    11.483374,    11.038103,    -0.001275,
   734.000,    11.687945,    10.570404,     0.000304,
   734.050,    11.878631,    10.093781,    -0.000433,
   734.100,    12.050787,     9.612933,    -0.000162,
   734.150,    12.212294,     9.135671,    -0.000775,
   734.200,    12.355500,     8.662872,    -0.004072,
   734.250,    12.488018,     8.190681,    -0.001089,
   734.300,    12.610874,     7.697890,    -0.000171,
   734.350,    12.721199,     7.180641,    -0.003637,
   734.400,    12.817842,     6.624950,    -0.001360,
   734.450,    12.906399,     6.032531,    -0.001478,
   734.500,    12.980294,     5.400203,    -0.002286,
   734.550,    13.045065,     4.726478,     0.001584,
   734.600,    13.088439,     4.007515,    -0.001648,
   734.650,    13.115799,     3.246449,    -0.001663,
   734.700,    13.125768,     2.474715,    -0.003701,
   734.750,    13.118860,     1.718953,    -0.001801,
   734.800,    13.086438,     1.028044,     0.000088,
   734.850,    13.032176,     0.410124,    -0.000116,
   734.900,    12.952763,    -0.123541,    -0.000712,
   734.950,    12.853542,    -0.583589,    -0.004051,
   735.000,    12.723804,    -0.972243,    -0.001236,
   735.050,    12.575395,    -1.295226,    -0.001640,
   735.100,    12.400457,    -1.561605,    -0.002640,
   735.150,    12.204199,    -1.768135,    -0.002773,
   735.200,    11.983468,    -1.908993,    -0.000153,
   735.250,    11.735669,    -2.009590,     0.000134,
   735.300,    11.460646,    -2.054467,    -0.002747,
   735.350,    11.157933,    -2.066194,    -0.002539,
   735.400,    10.828307,    -2.043839,     0.001645,
   735.450,    10.466439,    -1.983097,     0.000874,
   735.500,    10.071392,    -1.889819,     0.000070,
   735.550,     9.641188,    -1.757039,    -0.001184,
   735.600,     9.182470,    -1.605718,    -0.000788,
   735.650,     8.679883,    -1.461840,    -0.000708,
   735.700,     8.145756,    -1.341828,    -0.000810,
   735.750,     7.577391,    -1.265152,     0.000163,
   735.800,     6.978723,    -1.233007,     0.001285,
   735.850,     6.353337,    -1.239294,    -0.000247,
   735.900,     5.709369,    -1.294671,     0.000359,
   735.950,     5.044143,    -1.404606,    -0.000813,
   736.000,     4.372232,    -1.578480,     0.000125,
   736.050,     3.697887,    -1.805821,    -0.001327,
   736.100,     3.027402,    -2.075175,     0.000167,
   736.150,     2.366787,    -2.363181,     0.001265,
   736.200,     1.719514,    -2.671920,     0.000103,
   736.250,     1.093227,    -2.981286,     0.001338,
   736.300,     0.499141,    -3.271647,     0.000760,
   736.350,    -0.062360,    -3.520528,     0.000447,
   736.400,    -0.588134,    -3.723182,     0.000727,
   736.450,    -1.056597,    -3.902661,    -0.001849,
   736.500,    -1.476941,    -4.068317,     0.002222,
   736.550,    -1.848289,    -4.239770,     0.000604,
   736.600,    -2.150932,    -4.425070,     0.001139,
   736.650,    -2.384293,    -4.623756,     0.000686,
   736.700,    -2.561472,    -4.822356,    -0.001754,
   736.750,    -2.658673,    -5.020093,     0.001204,
   736.800,    -2.680296,    -5.210001,     0.000182,
   736.850,    -2.625966,    -5.397953,     0.002581,
   736.900,    -2.490126,    -5.588837,     0.000400,
   736.950,    -2.282996,    -5.796641,     0.003352,
   737.000,    -2.002747,    -6.024140,     0.000590,
   737.050,    -1.644559,    -6.257974,     0.000067,
   737.100,    -1.216741,    -6.482278,     0.001848,
   737.150,    -0.746144,    -6.677495,     0.002688,
   737.200,    -0.211568,    -6.831390,     0.001705,
   737.250,     0.370023,    -6.970665,    -0.000487,
   737.300,     0.977956,    -7.098094,     0.001815,
   737.350,     1.614790,    -7.224468,     0.002134,
   737.400,     2.262065,    -7.352086,    -0.000830,
   737.450,     2.914314,    -7.474760,    -0.003864,
   737.500,     3.560641,    -7.586043,     0.001012,
   737.550,     4.193152,    -7.675371,    -0.000244,
   737.600,     4.802378,    -7.745163,     0.000474,
   737.650,     5.392124,    -7.809380,     0.000935,
   737.700,     5.940032,    -7.866544,     0.001069,
   737.750,     6.445184,    -7.909362,    -0.000225,
   737.800,     6.895885,    -7.925971,    -0.002539,
   737.850,     7.296191,    -7.911997,     0.000200,
   737.900,     7.634126,    -7.864859,    -0.002649,
   737.950,     7.896270,    -7.784932,     0.000106,
   738.000,     8.080846,    -7.696890,    -0.001475,
   738.050,     8.181918,    -7.595526,    -0.000235,
   738.100,     8.187041,    -7.472638,    -0.002363,
   738.150,     8.101596,    -7.319767,     0.000990,
   738.200,     7.902792,    -7.123180,    -0.003296,
   738.250,     7.598667,    -6.870003,    -0.000411,
   738.300,     7.190000,    -6.574790,    -0.001450,
   738.350,     6.660429,    -6.259679,    -0.000949,
   738.400,     6.046903,    -5.942463,    -0.000846,
   738.450,     5.327421,    -5.658506,    -0.000784,
   738.500,     4.522146,    -5.392814,    -0.002138,
   738.550,     3.645919,    -5.140892,     0.000537,
   738.600,     2.713671,    -4.881727,    -0.001514,
   738.650,     1.729217,    -4.621221,     0.001028,
   738.700,     0.714818,    -4.360636,     0.001408,
   738.750,    -0.299443,    -4.112713,    -0.000377,
   738.800,    -1.319800,    -3.874584,     0.001991,
   738.850,    -2.326876,    -3.646089,     0.000111,
   738.900,    -3.284024,    -3.428865,     0.002152,
   738.950,    -4.194117,    -3.215477,     0.001744,
   739.000,    -5.050953,    -3.003350,     0.000978,
   739.050,    -5.835514,    -2.788990,     0.003244,
   739.100,    -6.533939,    -2.558406,     0.001298,
   739.150,    -7.139596,    -2.328012,     0.000800,
   739.200,    -7.643728,    -2.119145,     0.000997,
   739.250,    -8.043577,    -1.943326,     0.002076,
   739.300,    -8.335385,    -1.808790,     0.001687,
   739.350,    -8.515167,    -1.714081,     0.002131,
   739.400,    -8.580677,    -1.645966,     0.002501,
   739.450,    -8.534028,    -1.611874,     0.000394,
   739.500,    -8.370781,    -1.611403,     0.000355,
   739.550,    -8.107241,    -1.661828,     0.000179,
   739.600,    -7.743523,    -1.759324,     0.002057,
   739.650,    -7.279545,    -1.878669,     0.002553,
   739.700,    -6.735712,    -2.013265,    -0.001676,
   739.750,    -6.121072,    -2.153762,     0.003398,
   739.800,    -5.438398,    -2.296035,     0.000428,
   739.850,    -4.713549,    -2.443709,    -0.000663,
   739.900,    -3.951761,    -2.586283,     0.002763,
   739.950,    -3.171673,    -2.717856,     0.003454,
   740.000,    -2.389157,    -2.836068,     0.002249,
   740.050,    -1.601738,    -2.942691,     0.001107,
   740.100,    -0.834408,    -3.051988,    -0.000642,
   740.150,    -0.105065,    -3.187472,     0.000991,
   740.200,     0.594290,    -3.365557,     0.000839,
   740.250,     1.251668,    -3.599605,     0.000686,
   740.300,     1.856928,    -3.880577,     0.000975,
   740.350,     2.407347,    -4.203038,    -0.001344,
   740.400,     2.892138,    -4.529327,     0.000680,
   740.450,     3.316657,    -4.837583,     0.001052,
   740.500,     3.671604,    -5.112072,    -0.002038,
   740.550,     3.961487,    -5.347078,    -0.000018,
   740.600,     4.188097,    -5.530124,     0.000321,
   740.650,     4.343215,    -5.667812,    -0.001466,
   740.700,     4.430802,    -5.741649,    -0.000508,
   740.750,     4.458578,    -5.747800,    -0.003299,
   740.800,     4.419559,    -5.673309,    -0.000049,
   740.850,     4.320972,    -5.515974,    -0.000573,
   740.900,     4.169862,    -5.264725,    -0.002274,
   740.950,     3.966852,    -4.952732,     0.000589,
   741.000,     3.721014,    -4.593970,    -0.000721,
   741.050,     3.436887,    -4.203385,    -0.000097,
   741.100,     3.117667,    -3.792964,    -0.000673,
   741.150,     2.775227,    -3.363124,    -0.000873,
   741.200,     2.424562,    -2.925337,     0.001523,
   741.250,     2.058877,    -2.478287,     0.001371,
   741.300,     1.688100,    -2.048511,     0.000078,
   741.350,     1.328120,    -1.610604,    -0.000733,
   741.400,     0.981320,    -1.179958,     0.001522,
   741.450,     0.643624,    -0.774919,     0.000395,
   741.500,     0.330417,    -0.400868,    -0.001698,
   741.550,     0.035049,    -0.068008,     0.000547,
   741.600,    -0.233342,     0.223061,     0.000435,
   741.650,    -0.477970,     0.472738,     0.002480,
   741.700,    -0.694838,     0.706188,    -0.001344,
   741.750,    -0.886558,     0.948843,     0.001684,
   741.800,    -1.049063,     1.216039,     0.003079,
   741.850,    -1.186401,     1.505860,     0.001055,
   741.900,    -1.298451,     1.811762,     0.002268,
   741.950,    -1.384377,     2.119767,     0.000742,
   742.000,    -1.445691,     2.411796,     0.001429,
   742.050,    -1.474950,     2.671385,     0.000407,
   742.100,    -1.483317,     2.886058,     0.000547,
   742.150,    -1.464640,     3.057471,    -0.001685,
   742.200,    -1.423845,     3.179900,     0.000415,
   742.250,    -1.357934,     3.258104,     0.000684,
   742.300,    -1.269349,     3.307177,     0.000559,
   742.350,    -1.163635,     3.324920,     0.001131,
   742.400,    -1.044714,     3.313552,     0.001405,
   742.450,    -0.916746,     3.293937,    -0.001785,
   742.500,    -0.785121,     3.249615,     0.001066,
   742.550,    -0.646348,     3.186495,     0.000735,
   742.600,    -0.518993,     3.110462,     0.000589,
   742.650,    -0.397401,     3.023247,    -0.000088,
   742.700,    -0.290781,     2.918267,     0.000347,
   742.750,    -0.195214,     2.801387,     0.000245,
   742.800,    -0.122707,     2.679752,    -0.000642,
   742.850,    -0.062834,     2.544938,     0.000581,
   742.900,    -0.015156,     2.398169,    -0.002855,
   742.950,     0.014521,     2.229990,     0.000814,
   743.000,     0.039552,     2.042439,    -0.001423,
   743.050,     0.053005,     1.841992,    -0.000956,
   743.100,     0.074333,     1.648122,    -0.000450,
   743.150,     0.102711,     1.460775,    -0.001934,
   743.200,     0.138372,     1.302431,    -0.000718,
   743.250,     0.198042,     1.167127,    -0.000167,
   743.300,     0.284596,     1.045288,     0.000121,
   743.350,     0.402899,     0.935571,     0.000732,
   743.400,     0.558893,     0.829439,     0.000187,
   743.450,     0.753659,     0.727294,     0.002457,
   743.500,     0.997983,     0.639601,    -0.000240,
   743.550,     1.285911,     0.570945,     0.001212,
   743.600,     1.619804,     0.525361,    -0.001765,
   743.650,     2.010989,     0.505392,     0.001173,
   743.700,     2.449296,     0.495572,     0.000532,
   743.750,     2.936938,     0.464059,    -0.000918,
   743.800,     3.468864,     0.381969,    -0.001076,
   743.850,     4.042280,     0.238838,    -0.000809,
   743.900,     4.654147,     0.036187,     0.000255,
   743.950,     5.298065,    -0.195733,    -0.000557,
   744.000,     5.965137,    -0.448090,    -0.001234,
   744.050,     6.647937,    -0.697877,     0.000412,
   744.100,     7.335326,    -0.949522,    -0.001207,
   744.150,     8.030079,    -1.197253,    -0.001959,
   744.200,     8.706841,    -1.440268,    -0.001611,
   744.250,     9.358995,    -1.679416,    -0.001612,
   744.300,     9.978738,    -1.927258,    -0.002360,
   744.350,    10.552950,    -2.184318,    -0.000202,
   744.400,    11.071721,    -2.440884,    -0.001040,
   744.450,    11.522834,    -2.695807,    -0.001359,
   744.500,    11.902741,    -2.928709,    -0.002691,
   744.550,    12.196594,    -3.113886,     0.000240,
   744.600,    12.396821,    -3.260055,    -0.002093,
   744.650,    12.502459,    -3.379266,    -0.000938,
   744.700,    12.504563,    -3.491006,    -0.000894,
   744.750,    12.394904,    -3.597191,    -0.000697,
   744.800,    12.178999,    -3.693985,    -0.000742,
   744.850,    11.848123,    -3.791985,     0.001245,
   744.900,    11.412193,    -3.892042,     0.001619,
   744.950,    10.871527,    -3.998338,    -0.002879,
   745.000,    10.228363,    -4.098386,    -0.000852,
   745.050,     9.483418,    -4.169055,     0.000122,
   745.100,     8.653100,    -4.203625,    -0.000527,
   745.150,     7.738973,    -4.198994,     0.002642,
   745.200,     6.756444,    -4.160999,     0.000145,
   745.250,     5.708367,    -4.096683,    -0.001551,
   745.300,     4.610431,    -4.007270,    -0.001703,
   745.350,     3.486355,    -3.882385,     0.001869,
   745.400,     2.335322,    -3.726447,    -0.000050,
   745.450,     1.170982,    -3.549467,     0.002724,
   745.500,     0.024381,    -3.370084,    -0.001216,
   745.550,    -1.110834,    -3.209049,     0.000364,
   745.600,    -2.230234,    -3.093991,     0.001136,
   745.650,    -3.301489,    -3.033138,     0.000422,
   745.700,    -4.324386,    -3.027782,     0.003501,
   745.750,    -5.296108,    -3.054045,     0.002145,
   745.800,    -6.204626,    -3.101947,     0.002738,
   745.850,    -7.042494,    -3.141576,     0.001553,
   745.900,    -7.802597,    -3.143665,    -0.000196,
   745.950,    -8.488861,    -3.102270,     0.001981,
   746.000,    -9.091343,    -2.997043,     0.002176,
   746.050,    -9.607673,    -2.831997,     0.001175,
   746.100,   -10.044007,    -2.616692,     0.000513,
   746.150,   -10.406768,    -2.366492,     0.000722,
   746.200,   -10.687079,    -2.096214,     0.002420,
   746.250,   -10.891497,    -1.797612,     0.001754,
   746.300,   -11.022156,    -1.469165,     0.000350,
   746.350,   -11.089103,    -1.131760,     0.000269,
   746.400,   -11.099687,    -0.786448,     0.004208,
   746.450,   -11.056371,    -0.447594,     0.002142,
   746.500,   -10.963085,    -0.127800,     0.001759,
   746.550,   -10.821280,     0.160545,     0.003951,
   746.600,   -10.653001,     0.406788,     0.003067,
   746.650,   -10.456543,     0.613562,     0.001674,
   746.700,   -10.240209,     0.779575,     0.002143,
   746.750,   -10.013559,     0.906513,     0.003775,
   746.800,    -9.777044,     0.989213,     0.002279,
   746.850,    -9.543316,     1.024940,     0.001878,
   746.900,    -9.319231,     1.027837,     0.002958,
   746.950,    -9.110184,     1.002429,     0.003138,
   747.000,    -8.922878,     0.948777,     0.002240,
   747.050,    -8.760932,     0.877827,     0.002322,
   747.100,    -8.627427,     0.778398,     0.001677,
   747.150,    -8.519630,     0.660503,     0.001315,
   747.200,    -8.453043,     0.535893,     0.002742,
   747.250,    -8.416204,     0.402322,     0.000963,
   747.300,    -8.416948,     0.266723,     0.001733,
   747.350,    -8.447100,     0.123165,     0.003317,
   747.400,    -8.507767,    -0.038785,    -0.000512,
   747.450,    -8.603878,    -0.207027,     0.000876,
   747.500,    -8.721678,    -0.373686,     0.000240,
   747.550,    -8.863023,    -0.517971,     0.003541,
   747.600,    -9.025338,    -0.624408,    -0.000022,
   747.650,    -9.199595,    -0.683686,     0.000207,
   747.700,    -9.384267,    -0.692682,     0.003513,
   747.750,    -9.573717,    -0.666164,     0.002383,
   747.800,    -9.760948,    -0.626602,     0.000406,
   747.850,    -9.938490,    -0.595250,     0.004387,
   747.900,   -10.096651,    -0.571718,     0.000952,
   747.950,   -10.231386,    -0.575789,     0.003901,
   748.000,   -10.338330,    -0.584826,     0.002879,
   748.050,   -10.420492,    -0.603088,     0.002915,
   748.100,   -10.459071,    -0.611088,     0.002925,
   748.150,   -10.469896,    -0.599422,     0.003900,
   748.200,   -10.435282,    -0.560782,     0.003520,
   748.250,   -10.361412,    -0.482340,     0.001572,
   748.300,   -10.249545,    -0.369013,     0.003396,
   748.350,   -10.094143,    -0.235170,     0.001177,
   748.400,    -9.902065,    -0.095150,     0.000231,
   748.450,    -9.680432,     0.039635,     0.000729,
   748.500,    -9.427372,     0.171557,     0.000626,
   748.550,    -9.150046,     0.322284,     0.001562,
   748.600,    -8.838095,     0.486803,     0.002931,
   748.650,    -8.522540,     0.665456,     0.002908,
   748.700,    -8.190864,     0.837730,     0.000590,
   748.750,    -7.854307,     0.982420,     0.000103,
   748.800,    -7.517864,     1.093428,     0.000517,
   748.850,    -7.181506,     1.168357,     0.003083,
   748.900,    -6.853713,     1.209290,     0.000090,
   748.950,    -6.543200,     1.225866,     0.002711,
   749.000,    -6.249651,     1.212856,     0.002970,
   749.050,    -5.982849,     1.177315,     0.000266,
   749.100,    -5.748071,     1.141436,     0.001628,
   749.150,    -5.546260,     1.115568,    -0.001247,
   749.200,    -5.380502,     1.113565,     0.003642,
   749.250,    -5.259171,     1.145348,    -0.000471,
   749.300,    -5.179764,     1.205343,     0.001729,
   749.350,    -5.152096,     1.286354,    -0.000566,
   749.400,    -5.170631,     1.382416,     0.002063,
   749.450,    -5.235296,     1.482913,     0.000999,
   749.500,    -5.344860,     1.588534,    -0.001034,
   749.550,    -5.504620,     1.685103,     0.002736,
   749.600,    -5.701537,     1.779447,     0.000394,
   749.650,    -5.932096,     1.862457,    -0.002145,
   749.700,    -6.192109,     1.934547,     0.001625,
   749.750,    -6.471363,     1.990771,    -0.002689,
   749.800,    -6.765822,     2.031235,     0.000334,
   749.850,    -7.060651,     2.060090,     0.003973,
   749.900,    -7.355545,     2.089335,     0.000738,
   749.950,    -7.637171,     2.106034,     0.002481,
   750.000,    -7.891728,     2.115552,     0.000444,
   750.050,    -8.119358,     2.107389,     0.002948,
   750.100,    -8.304501,     2.077587,     0.004237,
   750.150,    -8.439243,     2.045546,    -0.000781,
   750.200,    -8.519907,     2.023647,     0.002800,
   750.250,    -8.534908,     2.026266,     0.000696,
   750.300,    -8.478513,     2.064033,     0.001030,
   750.350,    -8.342497,     2.130061,     0.001870,
   750.400,    -8.124715,     2.228749,    -0.000007,
   750.450,    -7.819673,     2.360050,     0.001517,
   750.500,    -7.423727,     2.521687,     0.001945,
   750.550,    -6.934369,     2.715499,     0.000257,
   750.600,    -6.352460,     2.899551,     0.002027,
   750.650,    -5.675803,     3.052656,     0.004615,
   750.700,    -4.907797,     3.152403,     0.000641,
   750.750,    -4.044937,     3.209662,     0.000735,
   750.800,    -3.120032,     3.224802,     0.002688,
   750.850,    -2.109793,     3.219638,    -0.000569,
   750.900,    -1.024762,     3.193374,    -0.001229,
   750.950,     0.098085,     3.140926,     0.002952,
   751.000,     1.281935,     3.066499,     0.002586,
   751.050,     2.504419,     2.983771,     0.001894,
   751.100,     3.747478,     2.907321,    -0.000585,
   751.150,     5.008778,     2.827707,     0.000358,
   751.200,     6.266738,     2.732373,    -0.002888,
   751.250,     7.514529,     2.612093,    -0.000915,
   751.300,     8.735289,     2.458667,    -0.001079,
   751.350,     9.923673,     2.271118,    -0.001737,
   751.400,    11.066657,     2.048276,     0.000330,
   751.450,    12.151025,     1.806433,     0.000425,
   751.500,    13.184677,     1.530754,    -0.000359,
   751.550,    14.146900,     1.235400,    -0.002750,
   751.600,    15.032040,     0.931154,    -0.002962,
   751.650,    15.838252,     0.615324,    -0.002432,
   751.700,    16.562861,     0.306867,    -0.001482,
   751.750,    17.195769,     0.014785,    -0.002132,
   751.800,    17.735435,    -0.275857,    -0.000533,
   751.850,    18.184093,    -0.556803,    -0.001175,
   751.900,    18.537427,    -0.826878,    -0.000694,
   751.950,    18.802467,    -1.097057,    -0.001205,
   752.000,    18.971100,    -1.382736,    -0.002198,
   752.050,    19.047438,    -1.687669,    -0.005059,
   752.100,    19.038589,    -2.015572,     0.000169,
   752.150,    18.948822,    -2.344235,    -0.005160,
   752.200,    18.777449,    -2.690621,    -0.005091,
   752.250,    18.536928,    -3.039974,    -0.002181,
   752.300,    18.227535,    -3.376344,    -0.001932,
   752.350,    17.853604,    -3.686762,    -0.002558,
   752.400,    17.425370,    -3.959680,    -0.004770,
   752.450,    16.946593,    -4.198966,    -0.001025,
   752.500,    16.427545,    -4.399962,    -0.004564,
   752.550,    15.867290,    -4.566117,    -0.000918,
   752.600,    15.273367,    -4.709398,    -0.002066,
   752.650,    14.663440,    -4.842235,    -0.001800,
   752.700,    14.029147,    -4.974534,     0.000060,
   752.750,    13.366070,    -5.113779,    -0.003063,
   752.800,    12.706518,    -5.265521,     0.001955,
   752.850,    12.039216,    -5.430019,    -0.002749,
   752.900,    11.365701,    -5.595051,    -0.001348,
   752.950,    10.697691,    -5.755292,    -0.003475,
   753.000,    10.030830,    -5.914195,    -0.001327,
   753.050,     9.379235,    -6.068978,     0.002088,
   753.100,     8.741090,    -6.215629,    -0.001429,
   753.150,     8.116372,    -6.357338,    -0.002140,
   753.200,     7.523267,    -6.490493,    -0.001275,
   753.250,     6.949757,    -6.613909,     0.001617,
   753.300,     6.410466,    -6.728834,    -0.003385,
   753.350,     5.911194,    -6.844744,     0.000936,
   753.400,     5.438657,    -6.960340,    -0.001533,
   753.450,     5.016144,    -7.068976,     0.002963,
   753.500,     4.631795,    -7.155551,    -0.002026,
   753.550,     4.291445,    -7.211906,    -0.000953,
   753.600,     3.992513,    -7.233279,    -0.000950,
   753.650,     3.735763,    -7.219337,    -0.000269,
   753.700,     3.521764,    -7.186875,     0.002232,
   753.750,     3.348573,    -7.144003,    -0.003724,
   753.800,     3.216887,    -7.096960,    -0.001023,
   753.850,     3.119314,    -7.043021,     0.000353,
   753.900,     3.063716,    -6.976699,    -0.002779,
   753.950,     3.040498,    -6.898365,     0.001759,
   754.000,     3.055395,    -6.809850,     0.001228,
   754.050,     3.098594,    -6.712570,     0.000754,
   754.100,     3.173822,    -6.602793,    -0.000281,
   754.150,     3.277333,    -6.474914,    -0.000407,
   754.200,     3.407784,    -6.325142,    -0.001278,
   754.250,     3.560741,    -6.155922,    -0.003910,
   754.300,     3.737326,    -5.964814,     0.000389,
   754.350,     3.930870,    -5.770006,    -0.002584,
